,Character,Edition #,Token Benefit,Spectacular Type,Rarity,Gary Originally Owned,Access Remaining,Access Type,Just Art,Gifts Remaining,Redemptions,Rarity score,Token Id
5426,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.211961130338303,5426
5427,1.0449823620045273,0.45792127097157265,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.20182753486795,5427
5428,1.0449823620045273,0.46921122157917766,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.213117485475555,5428
5429,1.0449823620045273,0.46349115712895034,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1365935687857505,5429
5430,1.0449823620045273,0.45902355325620503,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.202929817152582,5430
5431,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.211961130338303,5431
5432,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.208529203202684,5432
5433,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,2.0777975740666155,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.778656636349558,5433
5434,1.0449823620045273,0.46349115712895034,0.4402553047391327,0.2787442239739059,0.5111020680553612,4.1284219001610305,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,8.766918844097708,5434
5435,1.0449823620045273,0.46921122157917766,0.4402553047391327,0.2787442239739059,0.5111020680553612,4.1284219001610305,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,8.772638908547936,5435
5436,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,1.0963826396284038,4.1284219001610305,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,9.356763124983727,5436
5437,1.0449823620045273,0.4715428436673154,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.215449107563693,5437
5438,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2108110024705825,5438
5439,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.208529203202684,5439
5440,1.0449823620045273,0.4715428436673154,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.215449107563693,5440
5441,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2108110024705825,5441
5442,1.0449823620045273,0.462365380639084,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2062716445354615,5442
5443,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,2.0777975740666155,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.778656636349558,5443
5444,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1388631931068165,5444
5445,1.0449823620045273,0.46921122157917766,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.213117485475555,5445
5446,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.211961130338303,5446
5447,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.140007150231004,5447
5448,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1388631931068165,5448
5449,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1388631931068165,5449
5450,1.0449823620045273,0.46349115712895034,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.207397421025328,5450
5451,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2108110024705825,5451
5452,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2108110024705825,5452
5453,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5453
5454,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5454
5455,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5455
5456,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5456
5457,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5457
5458,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.793809774775727,5458
5459,1.0449823620045273,0.46921122157917766,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.798398057048598,5459
5460,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.796091574043625,5460
5461,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.796091574043625,5461
5462,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.793809774775727,5462
5463,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.794947616919437,5463
5464,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.796091574043625,5464
5465,1.0449823620045273,0.46124555627973923,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.205151820176117,5465
5466,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.211961130338303,5466
5467,1.0449823620045273,0.45792127097157265,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.20182753486795,5467
5468,1.0449823620045273,0.45902355325620503,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.202929817152582,5468
5469,1.0449823620045273,0.45902355325620503,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.202929817152582,5469
5470,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.211961130338303,5470
5471,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.208529203202684,5471
5472,1.0449823620045273,0.46349115712895034,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.207397421025328,5472
5473,1.0449823620045273,0.46921122157917766,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.213117485475555,5473
5474,1.0449823620045273,0.4715428436673154,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.215449107563693,5474
5475,1.0449823620045273,0.46349115712895034,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1365935687857505,5475
5476,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1388631931068165,5476
5477,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,0.5111020680553612,4.1284219001610305,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,8.770332425542962,5477
5478,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,0.5111020680553612,4.1284219001610305,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,8.768050626275064,5478
5479,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,1.0963826396284038,4.1284219001610305,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,9.356763124983727,5479
5480,1.0449823620045273,0.4715428436673154,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.215449107563693,5480
5481,1.0449823620045273,0.4715428436673154,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.215449107563693,5481
5482,1.0449823620045273,0.462365380639084,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2062716445354615,5482
5483,1.0449823620045273,0.46124555627973923,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.205151820176117,5483
5484,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,2.0777975740666155,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.778656636349558,5484
5485,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.211961130338303,5485
5486,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.140007150231004,5486
5487,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,2.0777975740666155,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.778656636349558,5487
5488,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1388631931068165,5488
5489,1.0449823620045273,0.46349115712895034,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.207397421025328,5489
5490,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2108110024705825,5490
5491,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2108110024705825,5491
5492,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1388631931068165,5492
5493,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5493
5494,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5494
5495,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5495
5496,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5496
5497,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5497
5498,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.793809774775727,5498
5499,1.0449823620045273,0.46921122157917766,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.798398057048598,5499
5500,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.796091574043625,5500
5501,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.796091574043625,5501
5502,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.793809774775727,5502
5503,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.794947616919437,5503
5504,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.796091574043625,5504
5505,1.0449823620045273,0.46124555627973923,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.205151820176117,5505
5506,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.211961130338303,5506
5507,1.0449823620045273,0.45792127097157265,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.20182753486795,5507
5508,1.0449823620045273,0.46921122157917766,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.213117485475555,5508
5509,1.0449823620045273,0.45902355325620503,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.202929817152582,5509
5510,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.211961130338303,5510
5511,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,2.0777975740666155,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.778656636349558,5511
5512,1.0449823620045273,0.46349115712895034,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1365935687857505,5512
5513,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.208529203202684,5513
5514,1.0449823620045273,0.46349115712895034,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.207397421025328,5514
5515,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,2.0777975740666155,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.778656636349558,5515
5516,1.0449823620045273,0.46921122157917766,0.4402553047391327,0.2787442239739059,0.5111020680553612,4.1284219001610305,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,8.772638908547936,5516
5517,1.0449823620045273,0.4715428436673154,0.4402553047391327,0.2787442239739059,0.5111020680553612,4.1284219001610305,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,8.774970530636073,5517
5518,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,1.0963826396284038,4.1284219001610305,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,9.356763124983727,5518
5519,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2108110024705825,5519
5520,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1388631931068165,5520
5521,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.140007150231004,5521
5522,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1388631931068165,5522
5523,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1388631931068165,5523
5524,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.208529203202684,5524
5525,1.0449823620045273,0.4715428436673154,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.215449107563693,5525
5526,1.0449823620045273,0.4715428436673154,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.215449107563693,5526
5527,1.0449823620045273,0.462365380639084,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2062716445354615,5527
5528,1.0449823620045273,0.46921122157917766,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.213117485475555,5528
5529,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.211961130338303,5529
5530,1.0449823620045273,0.46349115712895034,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.207397421025328,5530
5531,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2108110024705825,5531
5532,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.2108110024705825,5532
5533,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5533
5534,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5534
5535,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5535
5536,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5536
5537,1.0449823620045273,0.1341867812727783,0.4402553047391327,6.573619103248453,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,12.102164072204125,5537
5538,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.793809774775727,5538
5539,1.0449823620045273,0.46921122157917766,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.798398057048598,5539
5540,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.793809774775727,5540
5541,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.796091574043625,5541
5542,1.0449823620045273,0.46462293930630666,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.793809774775727,5542
5543,1.0449823620045273,0.4657607814500172,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.794947616919437,5543
5544,1.0449823620045273,0.4669047385742047,0.4402553047391327,0.2787442239739059,1.0963826396284038,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.796091574043625,5544
5545,1.0449823620045273,0.46124555627973923,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.205151820176117,5545
5546,1.0449823620045273,0.46805486644192623,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.211961130338303,5546
5547,1.0449823620045273,0.45792127097157265,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.20182753486795,5547
5548,1.0449823620045273,0.46349115712895034,0.4402553047391327,0.2787442239739059,1.4402982158157835,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,6.1365935687857505,5548
5549,1.0449823620045273,0.46921122157917766,0.4402553047391327,0.2787442239739059,0.5111020680553612,0.5689004770886498,0.2237122535786402,0.28296017330764095,0.526761865625642,0.36624363308385327,0.5002439024390243,5.213117485475555,5549
